http://www.Department0.University0.edu/Course56	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department0.University0.edu/UndergraduateStudent390	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University708.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/FullProfessor5/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor13/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent315	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssistantProfessor9/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent43	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssistantProfessor6/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent150	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateStudent105	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent105	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department0.University0.edu/UndergraduateStudent328	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent56	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssistantProfessor0/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent163	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateStudent118	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.University173.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/AssociateProfessor2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#AssociateProfessor
http://www.Department0.University0.edu/UndergraduateStudent69	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor7/Publication10	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent92	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent92	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department0.University0.edu/FullProfessor1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#FullProfessor
http://www.Department0.University0.edu/AssociateProfessor11/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssistantProfessor7/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent17	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent17	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.Department0.University0.edu/UndergraduateStudent176	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent470	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateCourse61	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department0.University0.edu/ResearchGroup6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchGroup
http://www.Department0.University0.edu/UndergraduateStudent189	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssistantProfessor1/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent483	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent230	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent408	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor7/Publication12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent496	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor12/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssistantProfessor8/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent243	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent256	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssistantProfessor2/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/Course51	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department0.University0.edu/UndergraduateStudent269	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor13/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor3/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent310	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor10/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent100	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/AssociateProfessor7/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent323	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent51	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssistantProfessor3/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssistantProfessor0/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent113	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent113	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.Department0.University0.edu/UndergraduateStudent336	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent64	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor4/Publication17	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department0.University0.edu/GraduateStudent12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent171	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateStudent126	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent349	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent77	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/ResearchGroup1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchGroup
http://www.University869.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/AssociateProfessor8/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent25	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent25	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department0.University0.edu/UndergraduateStudent184	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateStudent139	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent109	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent403	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor2/Publication9	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent38	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department0.University0.edu/GraduateStudent38	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent197	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent491	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent416	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor9/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssistantProfessor5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#AssistantProfessor
http://www.University323.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/UndergraduateStudent251	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/Lecturer6/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent429	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor3/Publication8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent264	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor0/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/FullProfessor2/Publication15	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor9/Publication11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#AssociateProfessor
http://www.University737.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/UndergraduateStudent277	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor10/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor7/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.University45.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/AssociateProfessor4/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent331	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor1/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/FullProfessor4/Publication12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent509	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateStudent121	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent121	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department0.University0.edu/UndergraduateStudent344	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent72	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor8/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent20	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent134	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent357	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent85	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent104	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor5/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor2/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent33	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent192	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent98	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor0/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent117	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent411	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateStudent46	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.Department0.University0.edu/GraduateStudent46	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/AssociateProfessor9/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor10/Publication14	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssistantProfessor0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#AssistantProfessor
http://www.Department0.University0.edu/UndergraduateStudent424	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateCourse15	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department0.University0.edu/GraduateStudent59	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent59	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.Department0.University0.edu/AssociateProfessor6/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor3/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor0/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/Lecturer0/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent437	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateCourse28	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department0.University0.edu/FullProfessor2/Publication10	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/FullProfessor8/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent272	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateStudent8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department0.University0.edu/GraduateStudent8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/FullProfessor7/Publication8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.University820.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/UndergraduateStudent285	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor4/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor1/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/Lecturer1/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent504	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor2/Publication12	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent298	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor8/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent517	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/Course18	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department0.University0.edu/UndergraduateStudent352	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent80	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor5/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent142	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent142	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.Department0.University0.edu/UndergraduateStudent93	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent365	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor6/Publication11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent112	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor9/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent18	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateStudent41	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent378	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent125	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateCourse10	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department0.University0.edu/FullProfessor3/Publication9	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/AssociateProfessor6/Publication0	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent54	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/FullProfessor0/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent138	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent432	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateCourse23	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department0.University0.edu/AssociateProfessor0/Publication10	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent67	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent67	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#TeachingAssistant
http://www.Department0.University0.edu/AssociateProfessor6/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/GraduateStudent3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateStudent
http://www.Department0.University0.edu/GraduateStudent3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#ResearchAssistant
http://www.Department0.University0.edu/FullProfessor7/Publication3	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent445	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateCourse36	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department0.University0.edu/AssociateProfessor12/Publication13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/FullProfessor4/Publication8	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent280	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor1/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent458	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateCourse49	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department0.University0.edu/UndergraduateStudent205	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University943.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.University370.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/UndergraduateStudent293	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor8/Publication2	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent218	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent512	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/GraduateCourse7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#GraduateCourse
http://www.Department0.University0.edu/Course13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department0.University0.edu/FullProfessor5/Publication7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/FullProfessor2/Publication5	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent525	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/Course26	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department0.University0.edu/UndergraduateStudent360	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent7	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/AssociateProfessor4/Publication11	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/FullProfessor9/Publication1	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent13	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/Course39	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Course
http://www.Department0.University0.edu/UndergraduateStudent373	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/UndergraduateStudent120	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.University476.edu	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#University
http://www.Department0.University0.edu/FullProfessor6/Publication6	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
http://www.Department0.University0.edu/UndergraduateStudent26	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#UndergraduateStudent
http://www.Department0.University0.edu/FullProfessor3/Publication4	http://www.lehigh.edu/~zhp2/2004/0401/univ-bench.owl#Publication
